file_id,organism,locus_tag,ess,conf,conf_bos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.12112791,0.664228,0.03146612,0.27227401
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.01726252,0.3653456,0.03998255,0.14086355666666667
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.89028597,0.7701611,0.84393334,0.83479347
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.019835016,0.011574684,0.16339174,0.06493381333333333
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.0073309187,0.013265458,0.006608374,0.009068250233333333
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0077953893,0.058113035,0.0021311955,0.022679873266666668
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.71466106,0.06881894,0.5623189,0.4485996333333333
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.18854438,0.09285963,0.027963813,0.10312260766666669
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.08277725,0.36659923,0.3618096,0.27039536
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.218933,0.27928388,0.127895,0.20870396
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.031919412,0.019804303,0.0073048556,0.019676190200000002
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.013008491,0.018796027,0.09678571,0.04286340933333333
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.3691532,0.008744855,0.111990616,0.16329622366666666
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.03196191,0.4113465,0.01953275,0.15428038666666666
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.09066791,0.03901012,0.00041937796,0.043365802653333334
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.00020531655,0.00588991,0.00063283404,0.0022426868633333335
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.07279868,0.02224015,0.0037872489,0.0329420263
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.014744081,0.11487276,0.0100997025,0.04657218116666667
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.45676032,0.61986697,0.27023613,0.4489544733333333
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.10241647,0.3041343,0.116791874,0.17444754799999998
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.056057256,0.2983089,0.31275585,0.22237400200000002
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.0004041891,0.01538515,0.032647327,0.016145555366666665
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,3.5142493e-05,0.0054461122,0.009730998,0.005070750897666666
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.038777426,0.039608,0.023597334,0.03399425333333333
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.0001478895,0.00015763455,0.007319258,0.002541594016666667
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.33919036,0.50313455,0.37643084,0.40625191666666666
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.5308081,0.060913473,0.021426301,0.20438262466666668
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.13897106,0.017024439,0.067525275,0.07450692466666667
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.6481229,0.7168118,0.5031536,0.6226961000000001
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.03151012,0.0013934459,0.015451979,0.016118514966666667
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.95069486,0.9787654,0.9717704,0.9670768866666667
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.48381203,0.78673667,0.84432304,0.7049572466666666
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.20224944,0.07424289,0.020022785,0.09883837166666666
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.9481426,0.97792894,0.98237014,0.96948056
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9688483,0.99706477,0.90564466,0.9571859100000001
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.27834025,0.48048246,0.048291266,0.269037992
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.0074828435,0.30005202,0.08891717,0.1321506778333333
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.10477216,0.029050138,0.039966587,0.05792962833333334
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.0010383109,0.0063575706,0.043595053,0.016996978166666666
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.008493933,0.005426912,0.0049166093,0.006279151433333334
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.04543732,0.0064452407,0.071803726,0.041228762233333334
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.00036565395,0.0053300583,0.0002694406,0.0019883842833333335
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.06451137,0.013264304,0.0067432234,0.0281729658
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.059140023,0.009478369,0.14032447,0.06964762066666667
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.004295146,0.010275259,0.010845364,0.008471923
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.30458668,0.24547169,0.08076345,0.21027394
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.123042494,0.014462022,0.5844896,0.24066470533333337
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.033363502,0.008774052,0.0071423566,0.016426636866666667
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.041447163,0.11827137,0.36080083,0.17350645433333334
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.12800825,0.15791324,0.19104889,0.15899012666666668
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.06453106,0.62570614,0.00082643086,0.23035454362
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.010639141,0.008113742,0.0007684782,0.006507120399999999
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.08834892,0.03397091,0.022954874,0.048424901333333326
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.3747917,0.618401,0.039736103,0.344309601
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.28505936,0.11163399,0.31881592,0.23850309
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.36463627,0.4745564,0.29417044,0.3777877033333333
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.0016531502,0.00450234,0.010091945,0.005415811733333334
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.0010264717,0.0026515522,0.00074101146,0.0014730117866666665
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.13248228,0.24381046,0.0014516396,0.1259147932
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.010033525,0.259507,0.040615756,0.10338542699999999
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.005883414,0.045258097,0.00070425734,0.01728192278
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.073511265,0.03401703,0.0009946148,0.036174303266666666
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.58119965,0.063681796,0.034459624,0.22644702333333333
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.31077453,0.30937937,0.20715955,0.27577115
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.00068532344,0.046689175,0.029589409,0.025654635813333337
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.5922646,0.06946248,0.028170861,0.22996598033333335
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.010506215,0.022279808,0.004306618,0.012364213666666665
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.006208131,0.09053194,0.03365325,0.04346444033333333
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.008205718,0.041043162,0.019322526,0.022857135333333334
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.015541219,0.017979575,0.013974543,0.015831779
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0017141469,0.007716942,0.00064487284,0.0033586539133333335
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.0052889995,0.058205523,0.03544302,0.03297918083333334
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.029108776,0.03854629,0.024585983,0.03074701633333333
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.145327,0.37748653,0.030578546,0.1844640253333333
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.08343164,0.103111155,0.20626043,0.13093440833333334
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,5.4106767e-05,0.005293761,0.00020770972,0.0018518591623333334
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.8549903,0.26807207,0.32420495,0.48242243999999995
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.16213961,0.20849815,0.30920944,0.22661573333333332
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.07177098,0.24370167,0.03601993,0.11716419333333333
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.026313959,0.07615698,0.0063652745,0.03627873783333333
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.00019730728,0.002063422,0.02106939,0.007776706426666666
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.049061034,0.0032025946,0.0072443015,0.0198359767
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.028320616,0.04546503,0.036302567,0.036696071
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.04538093,0.047676947,0.082174934,0.058410936999999996
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.2385718,0.013558182,0.02184662,0.09132553399999999
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.0023268005,0.0014813802,0.0052581104,0.0030220970333333336
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.011189205,0.00902694,0.0155771095,0.011931084833333334
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.014350898,0.046700753,0.09295527,0.05133564033333334
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.022052145,0.010151789,0.10527849,0.045827474666666666
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.011449826,0.02690453,0.3444485,0.127600952
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.012973152,0.09538021,0.001963878,0.03677241333333334
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.7704566,0.12398619,0.22547323,0.37330534
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.0035496561,0.35328797,0.01583551,0.12422437870000001
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.13034123,0.022205856,0.01208813,0.05487840533333333
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.0001463534,0.05663675,0.028336463,0.0283731888
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.014503232,0.00713957,0.034819786,0.018820862666666664
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.0062898393,0.04626149,0.44006053,0.1642039531
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.2657439,0.07509002,0.08375803,0.14153064999999998
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.021592015,0.0054982887,0.027558506,0.0182162699
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.07172149,0.235625,0.00895669,0.10543439333333333
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.20968488,0.24152696,0.9233989,0.45820358
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.009013999,0.00463271,0.12995997,0.047868893
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.23993315,0.07866773,0.018468462,0.11235644733333335
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.018429022,0.02360359,0.019946376,0.020659662666666665
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.029672317,0.0028589228,0.0012131383,0.011248126033333333
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.02078452,0.05516247,0.044779647,0.04024221233333333
C018,Escherichia coli K-12 BW25113,BW25113_4341,0,0.05533003,0.4344337,0.027987381,0.17258370366666664
C018,Escherichia coli K-12 BW25113,BW25113_4342,0,0.26430422,0.2776204,0.0010878133,0.18100414443333332
C018,Escherichia coli K-12 BW25113,BW25113_4345,0,0.0063991565,0.08175514,0.5507257,0.21295999883333336
C018,Escherichia coli K-12 BW25113,BW25113_4346,0,0.27421144,0.21858352,0.43438816,0.30906104
C018,Escherichia coli K-12 BW25113,BW25113_4347,0,0.00068818394,0.17640087,0.023470247,0.06685310031333333
C018,Escherichia coli K-12 BW25113,BW25113_4348,0,0.5501189,0.047064133,0.34277216,0.31331839766666664
C018,Escherichia coli K-12 BW25113,BW25113_4349,0,0.015952166,0.032881834,0.36228803,0.13704067666666667
C018,Escherichia coli K-12 BW25113,BW25113_4350,0,0.033571146,0.045295943,0.132934,0.070600363
C018,Escherichia coli K-12 BW25113,BW25113_4351,0,0.022177408,0.12437358,0.009480965,0.052010651
C018,Escherichia coli K-12 BW25113,BW25113_4352,0,0.07362921,0.030478451,0.07672313,0.06027693033333333
C018,Escherichia coli K-12 BW25113,BW25113_4353,0,0.04041494,0.13146794,0.022394693,0.06475919100000001
C018,Escherichia coli K-12 BW25113,BW25113_4354,0,0.41343394,0.48935428,0.010956942,0.3045817206666666
C018,Escherichia coli K-12 BW25113,BW25113_4355,0,0.11411393,0.10283198,0.003452936,0.07346628200000001
C018,Escherichia coli K-12 BW25113,BW25113_4356,0,0.0029808017,0.0057859793,0.0042586615,0.004341814166666667
C018,Escherichia coli K-12 BW25113,BW25113_4357,0,0.0039780033,0.10341543,0.00047544605,0.03595629311666667
C018,Escherichia coli K-12 BW25113,BW25113_4358,0,0.012953432,0.004489188,0.025435457,0.014292692333333334
C018,Escherichia coli K-12 BW25113,BW25113_4359,0,0.017569548,0.31345323,0.13638085,0.15580120933333333
C018,Escherichia coli K-12 BW25113,BW25113_4360,0,0.12961027,0.20091796,0.0033506288,0.11129295293333331
C018,Escherichia coli K-12 BW25113,BW25113_4361,1,0.9840036,0.9473303,0.9818086,0.9710475
C018,Escherichia coli K-12 BW25113,BW25113_4362,0,0.9458236,0.952716,0.9783506,0.9589634
C018,Escherichia coli K-12 BW25113,BW25113_4363,0,0.017357599,0.019942172,0.013056178,0.016785316333333335
C018,Escherichia coli K-12 BW25113,BW25113_4364,0,0.07824411,0.01226812,0.7656096,0.2853739433333333
C018,Escherichia coli K-12 BW25113,BW25113_4365,0,0.0012477143,0.017112069,0.0015728073,0.006644196866666667
C018,Escherichia coli K-12 BW25113,BW25113_4366,0,0.0026494435,0.07503497,0.01358914,0.030424517833333335
C018,Escherichia coli K-12 BW25113,BW25113_4367,0,0.0032601322,0.009190541,0.1517492,0.05473329106666667
C018,Escherichia coli K-12 BW25113,BW25113_4371,0,0.031421725,0.013124476,0.36499092,0.13651237366666666
C018,Escherichia coli K-12 BW25113,BW25113_4372,0,0.69971126,0.23593108,0.4470734,0.4609052466666666
C018,Escherichia coli K-12 BW25113,BW25113_4373,0,0.03019795,0.0034005498,0.014072245,0.015890248266666667
C018,Escherichia coli K-12 BW25113,BW25113_4374,0,0.0077833417,0.016188929,0.039707065,0.021226445233333335
C018,Escherichia coli K-12 BW25113,BW25113_4375,0,0.71317935,0.42482466,0.24215987,0.4600546266666667
C018,Escherichia coli K-12 BW25113,BW25113_4376,0,0.12552455,0.006886503,0.0066394582,0.0463501704
C018,Escherichia coli K-12 BW25113,BW25113_4377,0,0.008755724,0.03185407,0.020627938,0.02041257733333333
C018,Escherichia coli K-12 BW25113,BW25113_4378,0,0.08394354,0.1597695,0.03242778,0.09204694000000001
C018,Escherichia coli K-12 BW25113,BW25113_4379,0,0.0007569048,0.0042151655,0.002089838,0.0023539694333333332
C018,Escherichia coli K-12 BW25113,BW25113_4380,0,0.01030724,0.0005700619,0.010206154,0.007027818633333333
C018,Escherichia coli K-12 BW25113,BW25113_4381,0,0.02295501,0.1369521,0.053583138,0.071163416
C018,Escherichia coli K-12 BW25113,BW25113_4382,0,0.1676578,0.10356565,0.37519324,0.21547222999999996
C018,Escherichia coli K-12 BW25113,BW25113_4383,0,0.25581503,0.04102822,0.05583395,0.11755906666666667
C018,Escherichia coli K-12 BW25113,BW25113_4384,0,0.1209539,0.09483436,0.12123275,0.11234033666666667
C018,Escherichia coli K-12 BW25113,BW25113_4385,0,0.023145415,0.111986935,0.015162033,0.05009812766666666
C018,Escherichia coli K-12 BW25113,BW25113_4386,0,0.09787825,0.0012996081,0.05652303,0.05190029603333333
C018,Escherichia coli K-12 BW25113,BW25113_4387,0,0.007779134,0.15717734,0.019987464,0.06164797933333333
C018,Escherichia coli K-12 BW25113,BW25113_4388,0,0.09378827,0.10425921,0.104118526,0.10072200199999999
C018,Escherichia coli K-12 BW25113,BW25113_4389,0,0.40677872,0.4750058,0.35906705,0.41361719
C018,Escherichia coli K-12 BW25113,BW25113_4390,0,0.027112065,0.27044863,0.50494033,0.2675003416666667
C018,Escherichia coli K-12 BW25113,BW25113_4391,0,0.010606292,0.03449569,0.01137603,0.018826004
C018,Escherichia coli K-12 BW25113,BW25113_4392,0,0.0006732165,0.09905431,0.01905089,0.0395928055
C018,Escherichia coli K-12 BW25113,BW25113_4393,0,0.28100875,0.25609535,0.28433102,0.27381170666666665
C018,Escherichia coli K-12 BW25113,BW25113_4394,0,0.037439134,0.0005611556,0.29540676,0.1111356832
C018,Escherichia coli K-12 BW25113,BW25113_4395,0,0.008415885,0.28943563,0.000304415,0.09938531
C018,Escherichia coli K-12 BW25113,BW25113_4396,0,0.000586748,0.02122547,0.0047478625,0.008853360166666666
C018,Escherichia coli K-12 BW25113,BW25113_4397,0,0.010948047,0.55163056,0.06667061,0.20974973899999996
C018,Escherichia coli K-12 BW25113,BW25113_4398,0,0.06735316,0.1105143,0.008414414,0.062093958
C018,Escherichia coli K-12 BW25113,BW25113_4399,0,0.06290561,0.018898983,0.16722466,0.083009751
C018,Escherichia coli K-12 BW25113,BW25113_4400,0,0.15735172,0.17090695,0.23476453,0.1876744
C018,Escherichia coli K-12 BW25113,BW25113_4401,0,0.026494205,0.0673538,0.028675579,0.04084119466666667
C018,Escherichia coli K-12 BW25113,BW25113_4402,0,0.6746161,0.43175635,0.3715993,0.49265725
C018,Escherichia coli K-12 BW25113,BW25113_4403,0,0.03327395,0.05683171,0.15325654,0.08112073333333333
C018,Escherichia coli K-12 BW25113,BW25113_4406,0,0.01007005,0.13686273,0.33719936,0.16137738
C018,Escherichia coli K-12 BW25113,BW25113_4407,0,0.25237346,0.73868906,0.012368543,0.33447702100000004
C018,Escherichia coli K-12 BW25113,BW25113_4409,0,0.19223072,0.39299527,0.27027357,0.28516652
C018,Escherichia coli K-12 BW25113,BW25113_4410,0,0.08198648,0.073040925,0.014177037,0.05640148066666667
C018,Escherichia coli K-12 BW25113,BW25113_4411,0,0.011596614,0.09320379,0.097082354,0.06729425266666667
C018,Escherichia coli K-12 BW25113,BW25113_4412,0,0.25468934,0.32154632,0.11402825,0.23008797000000003
C018,Escherichia coli K-12 BW25113,BW25113_4415,0,0.091556594,0.22132622,0.4068761,0.23991963800000002
C018,Escherichia coli K-12 BW25113,BW25113_4419,0,0.90111774,0.16179928,0.3771101,0.48000903999999994
C018,Escherichia coli K-12 BW25113,BW25113_4421,0,0.93892854,0.1687111,0.27401438,0.46055134000000003
C018,Escherichia coli K-12 BW25113,BW25113_4423,0,0.90111774,0.16179928,0.3771101,0.48000903999999994
C018,Escherichia coli K-12 BW25113,BW25113_4428,0,0.3952355,0.26751903,0.12731789,0.2633574733333333
C018,Escherichia coli K-12 BW25113,BW25113_4453,0,0.7906014,0.27496263,0.62709874,0.5642209233333334
C018,Escherichia coli K-12 BW25113,BW25113_4455,0,0.09470572,0.20784627,0.19360438,0.16538545666666668
C018,Escherichia coli K-12 BW25113,BW25113_4460,0,0.19109261,0.051923845,0.0028797635,0.08196540616666666
C018,Escherichia coli K-12 BW25113,BW25113_4461,0,0.16490799,0.19976984,0.056974795,0.140550875
C018,Escherichia coli K-12 BW25113,BW25113_4462,0,0.46998447,0.008558663,0.029303312,0.16928214833333333
C018,Escherichia coli K-12 BW25113,BW25113_4463,0,0.2236641,0.07204386,0.0072140284,0.10097399613333334
C018,Escherichia coli K-12 BW25113,BW25113_4464,0,0.7075976,0.35686424,0.020911716,0.3617911853333334
C018,Escherichia coli K-12 BW25113,BW25113_4465,0,0.0002533696,0.018343912,0.0011325809,0.006576620833333334
C018,Escherichia coli K-12 BW25113,BW25113_4466,0,0.059532557,0.011537429,0.025659524,0.03224317
C018,Escherichia coli K-12 BW25113,BW25113_4467,0,0.13659132,0.051241405,0.017914275,0.06858233333333333
C018,Escherichia coli K-12 BW25113,BW25113_4468,0,0.12991078,0.16270202,0.05714916,0.11658732
C018,Escherichia coli K-12 BW25113,BW25113_4469,0,0.12708934,0.022094829,0.24524345,0.131475873
C018,Escherichia coli K-12 BW25113,BW25113_4470,0,0.009943021,0.03440916,0.081707664,0.042019948333333335
C018,Escherichia coli K-12 BW25113,BW25113_4471,0,0.010203418,0.0030737533,0.13616975,0.049815640433333336
C018,Escherichia coli K-12 BW25113,BW25113_4472,0,0.0771567,0.1740229,0.0017353821,0.08430499403333334
